Index,Interaction_Value
471,0.2129884574864948
472,0.13302204814905308
473,0.13873535514997432
474,-0.35063754068870095
475,0.014383343762015138
476,1.2561970326810057
477,-0.09827555842729646
478,-0.07104316919282491
479,0.1369946262986327
480,-0.13897150089741234
481,0.15690422389077185
482,-0.16166909017852987
483,0.02128889362673872
484,0.00892725751094232
485,-0.07399541570339979
486,-0.4426190760171108
487,0.09800803893170407
488,-0.09341163335349072
489,-0.0917842219806714
490,0.13565175312416192
491,0.008269072061666948
492,0.14655585158155493
493,-0.20056973014895976
494,0.1094204165977148
495,-0.03829875790989483
496,-0.15520971620085988
497,0.11419860190392538
498,0.35841041402099766
499,0.06442652503389242
500,0.10447660043228943
501,0.46993615967670394
502,0.10200315137596602
503,0.19662635322948932
504,-0.16285728323444795
505,-0.1813358770969165
506,0.18213546938450909
507,-0.12922171109066088
508,-0.07830142455718507
509,-0.3305085781276966
510,0.09570476687125876
511,-0.49990876704300236
512,0.26821715342264874
513,0.3428253018275398
514,0.04363725009508471
515,-0.2190250446993345
516,0.09409612265140797
517,0.20805486429555686
518,0.11237110886607418
519,0.0725982419802969
520,-0.20610648076169943
521,-0.236542337964614
522,0.37285262513411815
523,-0.15279736421033185
524,0.2095699677362481
525,0.15575716420469507
526,0.08681414904078248
527,-0.3772562936996304
528,0.38042216636261844
529,-0.17359808173684071
530,-0.1779177474336916
531,0.0719388389105932
532,-0.15748718192673417
533,0.18881481704321382
534,-0.27583208003560317
535,-0.15016350232832446
536,0.23206848006633676
537,0.011303598068594298
538,-0.2459454011369323
539,-0.08681357097967123
540,1.612609436454953
541,0.30186642707892886
542,0.16175575732303454
543,0.06104859000146247
544,-0.10394110257898058
545,0.1662618142410453
546,0.260309211323296
547,0.00959079289212193
548,0.2769161425343429
549,-0.21368629410530104
550,-0.20488518391550573
551,-0.07126931380959312
552,0.24958567706630297
553,0.28147781510348335
554,-0.33730140030753564
555,-0.24165670838480488
556,0.2817319893974685
557,0.017813897465078256
558,0.14326027535041969
559,1.265505099516605
560,-0.019710509402798823
561,0.23354096220305617
562,-0.3748403412962686
563,-0.1882862049073521
564,0.32544747813950764
565,-0.06793645786964171
566,0.1551456709721003
567,0.21049890340617242
568,0.035630969444338696
569,0.3213987065190124
570,-0.2571471252722483
571,0.25458843063604053
572,0.12744404123205658
573,-0.07831368860510601
574,-0.03309816909054661
575,0.10884697015056048
576,0.0629989992129862
577,0.018019313473597812
578,0.21910230955927817
579,0.2609358988508383
580,0.009302909513457988
581,-0.24388592776605517
582,0.07925755372571414
583,-0.12421201189269632
584,0.10925810672979624
585,0.12710005804033914
586,-0.2765521708120305
587,0.23068477167510906
588,0.01760683887624452
589,0.11193701600070409
590,0.05010978808193488
591,0.31178392718152387
592,0.08862328520085841
593,-0.14959257517945418
594,0.0022091769094949487
595,-0.14727486401501091
596,-0.005724022828114297
597,-0.12831418162984126
598,-0.05239399507970358
599,-0.1626435096402067
600,-0.2105068068431842
601,-0.016990174689546642
602,0.09025544738689048
603,-0.18030307992646344
604,0.06616566813705643
605,0.15200863996169287
606,0.030732145279615687
607,0.03489944382195402
608,0.04384397424942821
609,0.12225277291121293
610,0.03456229892023306
611,0.030036229598209858
612,0.29428058548329716
613,0.017163629110104432
614,0.190436351733594
615,0.14794701415774067
616,0.13593832501208863
617,0.08726695549702794
618,-0.01863915025134083
619,0.04279913028702786
620,-0.16207785632123642
621,-0.05730595983894888
622,0.08770058615778069
623,0.19975690515949893
624,0.28256588326663096
625,0.04673395386322789
626,-0.011590453945784028
627,0.0012427435377882004
628,0.014681326622619279
629,-0.14884241318872612
630,0.12020440319124012
631,0.19166460774430855
632,-0.012650731689941706
633,-0.035886101177960414
634,0.06539519399778174
635,-0.16963168495710368
636,0.1713107466171522
637,0.03483843770082638
638,-0.06583418815644164
639,-0.25176798988961213
640,0.03760358690376852
641,-0.10202063432187326
642,-0.18327234943856419
643,-0.05195425599552058
644,0.14752006179697388
645,0.09183117675933727
646,-0.04887574495346138
647,-0.06827473956496788
648,-0.10749022555772073
649,-0.13320753518477318
650,0.008009926740574762
651,0.02988027030339957
652,-0.1406084130872477
653,0.01257712232662553
654,0.1769529067590349
655,0.10987838908423567
656,0.15749780447010314
657,0.05375190405548199
658,-0.005970192629511557
659,-0.2452954416257904
660,-0.20142029133040054
661,-0.29965495298444056
662,-0.14528426956461207
663,-0.2023300626553295
664,-0.17762093044114044
665,-0.14379049157223725
666,-0.09111854866991437
667,-0.2319666409372479
668,0.09718746701489307
669,-0.2166185804250758
670,0.10599356073344901
671,0.08924904360813249
672,-0.06327047148091662
673,0.01089567746696097
674,0.04406555329692973
675,-0.09222725650985383
676,-0.009366369279007043
677,-0.015039822000884882
678,0.138809217266331
679,0.06165512439919698
680,-0.051834207434952026
681,0.052992400001420546
682,-0.2216793064390471
683,0.08729708143881788
684,-0.041688166367879684
685,-0.04942869121249881
686,0.085550714719029
687,-0.17254448059534347
688,-0.23545731412032173
689,0.26907500836816634
690,0.09676945854886305
691,0.34795053362410894
692,0.2002702110292668
693,0.08556838405362269
694,-0.006259663018871491
695,0.21379584700046775
696,0.2696231717801793
697,0.19997300963255168
698,0.11915572717970029
699,0.10979722958361532
700,-0.07337623012322766
701,0.03199844239948975
702,0.11716201886051963
703,0.04891695904183768
704,-0.054159391244075504
705,0.22742393290865773
706,0.18341255430315442
707,-0.07717284322897087
708,-0.05406954371773892
709,0.06630793289266879
710,0.1358373281221091
711,-0.056134589012064855
712,0.043477549951087255
713,0.04630347263189992
714,-0.21796609872192682
715,0.0587940500051265
716,0.015425825443612632
717,0.04544053427018342
718,0.07707290304223949
719,0.10295455277748525
720,-0.23351968403460432
721,-0.11157819550270662
722,0.027741926655299065
723,-0.04263938158078786
724,-0.2168986529414712
725,0.13330063130502032
726,0.11875511754574852
727,0.11619407656306899
728,-0.11616844180455255
729,-0.030310875875340818
730,-0.23458349380278398
731,0.04362045595019785
732,-0.0516679972791108
733,0.13017028575590894
734,0.00821498860622364
735,-0.016252425404544364
736,-0.13299919077368375
737,-0.08474951544005171
738,-0.17051818119301862
739,0.17176936275408344
740,-0.046129844215855184
741,-0.05629231934469721
742,-0.18962076795365113
743,-0.13122216374495638
744,0.23923173686194912
745,0.1431512616024948
746,0.023703958859389473
747,-0.055524281165248504
748,-0.05443652836813297
749,0.25356937399245305
750,0.09572070989976578
751,0.21008518745397373
752,0.1103452339701774
753,0.06892302681128458
754,0.05547653484258881
755,0.03050921640593813
756,-0.2939316031731408
757,0.033698698394998124
758,0.06696085424952018
759,0.003898544050503807
760,-0.02940251475371635
761,-0.09608357240799438
762,-0.11120134457152393
763,-0.0031898335055829856
764,0.02025913569220158
765,0.053619082755264294
766,-0.17753442593455382
767,-0.09326903742069304
768,0.04967839091368915
769,-0.20215851886830574
770,0.20023066729202552
771,0.14539911019217272
772,0.09910678860195168
773,0.10869172352612048
774,0.14577334583463433
775,-0.17446623820598997
776,-0.10273257024496478
777,-0.04229298389525257
778,0.04304544192207335
779,0.11044858002313855
780,0.1065728133452679
781,0.22802565958543955
782,-0.06084106633169349
783,0.023347681178714004
784,0.0494321864172428
785,-0.01411112193765916
786,-0.24982387365015468
787,-0.10190257127823403
788,-0.16506475913500343
789,-0.1068175809998696
790,0.17456303897390632
791,0.14102288274341743
792,0.1107850989384402
793,-0.11424857621671865
794,-0.13064407575567735
795,-0.03887130038040537
796,0.03613923955557474
797,0.057663669753256444
798,0.12169246486453318
799,-0.02925837792786378
800,0.07173070703143339
801,-0.19402737144195234
802,0.1009122135436894
803,-0.14160915406039376
804,-0.06432494582484193
805,0.07149768975250306
806,-0.060472989544208364
807,-0.15615782821612975
808,0.01407023413535997
809,0.0860796855061911
810,-0.04020648655126774
811,-0.07910789240357372
812,0.08557693909584578
813,-0.08029102159333168
814,-0.10363800704787537
815,0.07390077827116437
816,-0.0667748464991784
817,-0.14877885817253206
818,-0.14357863948234495
819,0.0893508134499337
820,0.09316609736950808
821,0.13596032390945303
822,-0.234069260796479
823,-0.16612822930108576
824,0.14911125850156984
825,-0.04715330553971044
826,0.019245106952525372
827,0.14404411224647515
828,0.1952398022966886
829,0.035358164712038606
830,-0.12238845172594913
831,0.013312197885889979
832,-0.05499274024374155
833,0.08781293395786369
834,-0.025959965906997156
835,-0.006816607540909074
836,0.1504410413256425
837,-0.2821286350490756
838,0.02003960252833624
839,-0.068180793714522
840,-0.10329101744560899
841,0.11632620979573507
842,0.3011177616677448
843,-0.12777364373627695
844,0.04976015277910172
845,-0.06780176408837336
846,0.009130283021506555
847,-0.1350107363452287
848,-0.025922263879275587
849,-0.10108480301383005
850,-0.1625301940286614
851,0.16961781650400015
852,-0.2414989606425248
853,0.22407809443158067
854,0.051053309913071845
855,0.10416425329403416
856,0.07954025082380847
857,-0.07427293897872732
858,0.027507842613981426
859,0.05521203598106619
860,0.22459140088425805
861,-0.17110613936591987
862,-0.005868066337773937
863,-0.12817467344772404
864,-0.22936995487827622
865,-0.10241039460686646
866,-0.16627813381573653
867,-0.27103320764678757
868,-0.11482189832155151
869,0.016424262204337306
870,0.003885786246294897
871,-0.32804553853141366
872,0.013635914781078022
873,-0.11368958433478069
874,0.01695134498962755
875,0.048058024113945406
876,-0.0544863086477029
877,0.2662720285393371
878,-0.04903398262234247
879,-0.08812788363946318
880,0.1014564054364334
881,0.23467553849338102
882,-0.022873304570377808
883,-0.09783343036339472
884,0.019446057562037614
885,0.035049009084249814
886,-0.12830907202060685
887,-0.05119357671766404
888,-0.10943943577069695
889,-0.04671242939425637
890,0.10870308188338
891,0.013517332752965848
892,-0.02277780500988938
893,-0.11303152035078298
894,0.12211811051805366
895,-0.30471061334067767
896,0.022928244167618215
897,0.024081795650492913
898,-0.10892423566833954
899,-0.04133934171851096
900,0.13141523971758595
901,-0.2934401199303734
902,-0.20958186267634435
903,-0.20780254389597905
904,0.0825934386747761
905,0.21582847761220633
906,0.26300073408364283
907,0.16394256521204853
908,-0.0455416797489291
909,-0.01340320054008734
910,-0.07965751804083301
911,-0.06502650848392466
912,0.04788018599501323
913,0.10045888785231
914,-0.03396358298980392
915,0.03943492010381619
916,-0.0021723366197034526
917,-0.06716763718303484
918,0.08672358883069936
919,0.14871217428225397
920,-0.17139156672839762
921,0.062121978155761
922,-0.05894115548816318
923,-0.009727964377859315
924,-0.003518419122503942
925,-0.2383246485259887
926,-0.08254854938503277
927,0.06825105128160158
928,-0.10491349465561878
929,0.15634070616519258
930,0.027861755494205633
931,-0.3345460111576736
932,-0.183076924352734
933,-0.23871614078586065
934,0.11244530526024708
935,-0.282988017865614
936,0.19885737547283616
937,-0.09563645714669276
938,-0.11861257334913985
939,0.09530689813110475
940,-0.2178723759557289
941,-0.08147992182554359
942,0.09848371710572565
943,0.2491869451810255
944,0.1912930756935638
945,-0.18072640923935587
946,-0.10529646545246649
947,-0.035257435668396536
948,-0.10614318243683231
949,-0.20046153716775356
950,-0.28121882822742844
951,-0.08784098619610847
952,-0.16443964590160293
953,0.08767121351607536
954,0.22064849866709335
955,-0.15912191811140297
956,0.16658394932845164
957,0.024349352701660925
958,-0.016735002682647927
959,0.20714810230044547
960,0.08151794762064243
961,-0.11735586085247682
962,0.005184791388177331
963,0.031863490947612365
964,-0.12953926160624574
965,-0.055828654658796883
966,0.08551976668599696
967,0.12574099884498005
968,-0.03664165523268283
969,-0.039852029807709584
970,-0.0677531368850269
971,-0.05414198302089341
972,0.16445987831587436
973,-0.19678880662043297
974,-0.034234790396401815
975,0.10658600753743232
976,-0.17760591389914435
977,0.12324605567546298
978,-0.05990578275582283
979,0.05453242104442357
980,-0.2026682838483378
981,0.03948125611632203
982,-0.01783396325160519
983,0.2915486047196523
984,-0.03730694635716714
985,-0.12351041471912787
986,-0.20574602583721924
987,0.1793352376351223
988,0.16229483781382062
989,0.09445738506270886
990,-0.09049622087369127
991,0.06743057374490614
992,0.1913091825474541
993,0.02564819227135884
994,0.08588056001877302
995,0.11154957282391711
996,0.13788035087583583
997,-0.06038505690303891
998,0.19211410266880916
999,0.2713547353185258
1000,-0.14516542272582195
1001,0.07749128122397353
1002,0.04795585339792272
1003,0.0710889941503708
1004,0.05251063925618765
1005,0.09374565240674644
1006,-0.03870204535243956
1007,-0.02289298517706364
1008,-0.05159219610399693
1009,0.046403655537907575
1010,-0.30518776043632984
1011,-0.14442555441334332
1012,0.007761056972670666
1013,-0.01498664916411892
1014,-0.31614869522292083
1015,-0.07363162834239564
1016,0.03779495481028513
1017,0.11779183793867205
1018,0.09736887861184718
1019,0.15034717993069022
1020,0.10060340790055869
1021,-0.06387246319526334
1022,0.05504376408728026
1023,0.10396701925754667
1024,0.11138672138576887
1025,0.1470250099261403
1026,0.035973644568057135
1027,0.0881701893589775
1028,-0.21441738819354664
1029,0.052362608378856125
1030,0.037445398171638763
1031,-0.016853197999358673
1032,-0.12062694352134638
1033,-0.007822188932090988
1034,0.0651448969783647
1035,0.07965884792466715
1036,-0.08556316241995982
1037,0.05444314476717797
1038,-0.03950151258894766
1039,-0.0885560437738751
1040,0.06515576921022871
1041,0.07429235456432003
1042,-0.25101943894328693
1043,-0.18779749394315695
1044,-0.02818655345796529
1045,-0.017944843749822782
1046,-0.16550991086391953
1047,-0.07210323223389972
1048,-0.08915770688041239
1049,-0.2335735091737086
1050,-0.21888697684468522
1051,-0.1277806332063425
1052,0.022983949387488184
1053,0.032501328005758875
1054,0.10211636113715002
1055,-0.14766150964460142
1056,0.15531768501760887
1057,0.004821694393541499
1058,0.240685818788961
1059,0.008443170616694754
1060,0.3440290449729752
1061,0.30056052680543033
1062,-0.1784764128359259
1063,-0.06045729159397538
1064,-0.06672436821907822
1065,0.09175224904168426
1066,-0.06299126384460399
1067,0.08533273692797091
1068,0.12127851827855868
1069,0.15407194406638638
1070,-0.22756401762429673
1071,-0.02926662466648658
1072,0.07916779864729125
1073,-0.06536864902230317
1074,-0.18438666704237916
1075,-0.15241202836092324
1076,0.18448183101546
1077,0.035508798210971686
1078,0.09490624548988297
1079,-0.005695667231166001
1080,-0.20987396417771523
1081,-0.0664003864571703
1082,0.023742627685963507
1083,-0.12643357679950432
1084,0.025208235264176954
1085,0.1538536901363103
1086,0.17290244448991532
1087,-0.006992617968658043
1088,0.18753550853112327
1089,-0.13078122287880775
1090,0.016254640658707378
1091,-0.11707595485018171
1092,-0.17983782454548256
1093,-0.17167187670106673
1094,-0.2541095095940573
1095,-0.026763245468626105
1096,0.032421036801501615
1097,-0.09927598701044
1098,0.17013175794907806
1099,-0.07423336812681969
1100,0.02915764553466643
1101,-0.10920085968327034
1102,-0.06591855252860382
1103,0.009124342487176378
1104,0.07212573862437366
1105,0.22723022794017614
1106,0.003824338481380345
1107,0.19331400939407423
1108,0.20920071481488337
1109,0.01906736138667734
1110,-0.04352666160469271
1111,-0.029806034630851543
1112,-0.24124860125527126
1113,-0.1398689792812269
1114,-0.008468165190156033
1115,-0.03647843832404682
1116,0.04979958251004535
1117,0.1450416439329713
1118,-0.11675881189467939
1119,0.26666591985890037
1120,-0.02966777809234422
1121,0.05523853887578117
1122,0.04778468997486756
1123,0.250579531597263
1124,-0.08007942753130926
1125,0.16546191144239336
1126,-0.21081195938699107
1127,-0.08639774421311651
1128,0.01572987910195856
1129,-0.035335809964818374
1130,0.07025214339429756
1131,0.07955096096965104
1132,-0.06505015573323372
1133,-0.018623303697700364
1134,-0.33322946652558655
1135,-0.01181960314203214
1136,-0.10954047410597223
1137,0.002615573767566408
1138,-0.206434192007827
1139,0.12356681395196974
1140,-0.13974431579482358
1141,-0.035407618292075886
1142,-0.07830551948665146
1143,-0.00904121373405918
1144,0.030347388701658873
1145,-0.1596306094958015
1146,-0.05116348193058457
1147,0.2053264814981193
1148,0.23118240704973353
1149,-0.08475771438474401
1150,-0.0050303998298308035
1151,0.1061507930429187
1152,0.05319975967657555
1153,-0.20047780514401314
1154,0.07470101925798507
1155,-0.04250068290410653
1156,0.24253882093277038
1157,-0.024665251513278672
1158,-0.07481234014135263
1159,0.0288842672018564
1160,0.1333917404126231
1161,-0.023317542268793012
1162,-0.07630545771597798
1163,0.33352216031362336
1164,0.07612273155240636
1165,-0.10977209038147556
1166,-0.03250471809284703
1167,0.23434352999860045
1168,0.21437705197966234
1169,0.019174948171503968
1170,0.2052634992216939
1171,-0.07967145282015563
1172,0.2057215444750265
1173,0.03959407003060034
1174,0.21201559001654252
1175,0.04440010810629324
1176,0.17805812018060885
1177,0.24831021734851155
1178,-0.06478119552136313
1179,0.01223326885531886
1180,0.010572439815166278
1181,-0.1451500727437282
1182,0.00341970500730571
1183,-0.08018098854181821
1184,-0.024049892660551526
1185,0.015460390259754125
1186,0.1553433021181127
1187,0.006599479058494393
1188,-0.044466114623472816
1189,-0.01228423561173956
1190,-0.18795144925332177
1191,-0.19570426305096897
1192,0.07749450828249825
1193,0.18895086967659863
1194,-0.092128642209613
1195,0.037713933153575865
1196,0.11051347117585104
1197,-0.08127931986734054
1198,0.041696704873004545
1199,-0.08978129348003212
